14.969903751024583,18.320423690271312,2.040344507108853,60.84807499137838,9.267051453998185,27.019003236112095,20.219507761518976,-0.315232652976019,40.1672074591324
14.372654617783812,59.04989300823814,12.702007496777053,17.116688785339477,24.45832434344149,31.762507400503775,16.801269139356894,22.315371922279297,35.03626348624523
0.0,0.0,37.73216991591681,42.70358593299481,31.36323637199255,26.936971234620728,20.5107173236811,36.053341568756224,13.968336583867224
0.0,0.0,0.0,45.46709491984295,32.15623733224147,0.0,25.785846710549976,0.0,25.37795109241573
0.0,0.0,0.0,65.52745578542317,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,46.52538270116189,0.0,0.0
0.0,0.0,0.0,47.060128874150266,0.0,0.0,0.0,0.0,34.4924517493617
0.0,0.0,0.0,50.98384674056428,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,60.46596651761216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.26770836101003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.96990330334079,5.325839344660652,31.016308337533058,14.214236700352117,31.382154708510267,22.605784518430802,16.287079891785485,32.96156488123607,14.64963631938782
40.765535384541074,32.92029456581078,35.728378954714884,35.72772951047347,35.17792137812114,13.419206334913598,34.38278912759782,16.759244624718594,33.734473368336594
19.642498943339326,28.076670907300603,23.355618798693186,34.38002581278732,28.60493156482488,15.085369014983184,8.64837858310919,13.736001524111462,16.28587778953054
25.20233503666737,0.0,0.0,0.0,0.0,0.0,0.0,56.49490578187947,0.0
45.98523505167867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.87953940705785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.393634454286026,0.0,0.0,0.0,0.0,0.0,0.0,66.44579290695475,0.0
53.040841479702394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.53143792009192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.86130685243603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.50503127739993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.55103754641853,31.70614525415808,29.92687633118439,15.721698147498168,23.100300087380816,0.0,26.580292668769545,0.0,27.624035279221395
3.6425613446286724,24.475891125897853,21.27694910193609,32.389083801616756,2.4116424481357566,0.0,14.266438175894766,13.92401481856335,60.902602407935916
0.1652002577133515,11.74950796064047,20.19730815572073,33.065248644779935,0.4899418019857995,0.0,0.0,0.0,0.0
56.04813448809531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.39554287300392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280760667279235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.10974873920193,31.229560403005063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.88186437474559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.66227552275937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.937459637555776,0.0,26.73998096462593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,56.6415675075141,0.0,5.0,15.348058438768009,0.0,0.0,16.037632075836527,20.19730815572073
-1.4552500000000002,2.242427495382974,12.446880734746054,57.085286984424556,0.0,2.5199410620377645,17.491434502142877,14.044626261919404,0.0
61.68064062001798,0.0,0.0,0.0,0.0,14.878982675091773,0.0,0.0,0.0
54.85704762627482,0.0,0.0,0.0,0.0,0.0,14.287357236035499,0.5722921564474998,15.348058438768009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.78948524143404,0.0,23.04697970902274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.76871580812193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.787732414413608,9.982599791267605,29.24884066703831,7.972595434591139,14.969894806559251,8.466739517519029,14.931330177232956,0.0,0.0
13.176390163554954,0.0,0.0,13.438306052397378,0.0,0.0,58.35601058816397,14.287357236035499,0.0
58.148758201318444,0.0,0.0,0.0,0.0,0.0,0.0,27.280135004581847,0.0
63.22133869914839,37.34515429953133,0.0,20.09593686994913,0.0,19.488763258799235,15.922112010658873,11.996778062592528,0.0
38.97129973459006,0.0,0.0,0.0,18.34485372501937,0.0,9.709778558357758,62.60425711580263,0.0
0.0,0.0,0.0,6.77317955,0.0,54.190665370698554,57.64987527537191,0.0,0.0
58.247408299233186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.16102864910939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.633806236481988,11.656627941209695,23.480447985278985,48.21278863192356,21.63097180492522,13.736053919199923,13.344797272753746,39.38858757012518,48.47489148021158
0.0,0.0,0.0,59.49745645310235,0.0,0.0,0.0,0.0,0.0
59.28600193148816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13465248157026732,0.0,0.0,0.0,0.0,0.0,0.0,61.410558928184514,0.0
61.65252242243773,18.02510477274684,31.039960003035418,13.438306052397378,0.0,0.0,0.0,0.0,0.0
62.9782145446446,27.128534868684326,0.0,18.23718147527933,45.222635951017764,0.0,44.55496103263198,31.540516655703808,0.0
58.07194361897167,0.0,0.0,41.60327369898344,0.0,0.0,0.0,0.0,0.0
58.73345931298957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.50472368665977,0.0,0.0,0.0,0.0,65.32778769434248,0.0,0.0
61.54941665217634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.358941033848684,55.93286703807942,17.700703596652662,5.042739212334791,29.278136255102424,22.605852686099148,48.68660170139189,39.89121713517156,44.75183485854275
52.246104566449446,26.50503127739993,21.845918176622774,19.54167500798401,24.886151998289755,37.359340534255445,0.0,15.08699648862868,23.206496832857276
56.29964299201529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.00185001389036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.796692319824814,35.57543984304055,18.869261563921267,22.955301335250315,41.83394316709311,0.0,0.0,24.020970370989126,0.0
57.14979358092346,27.20285534342987,0.0,0.0,30.783302083155448,0.0,42.466984829385765,0.0,0.0
63.34843239919816,0.0,26.818829715928832,0.0,0.0,0.0,0.0,0.0,0.0
58.49122418278196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.14612471985967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.95172076835253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.913115592031218,29.58764892671514,39.46882388075927,20.953770065864717,53.47521498659158,30.027343493921702,25.549464174738155,20.329677094389517,21.94135722989599
56.37353836769863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
