0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2250922475126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,108.87413979896209,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.822709743793293,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.11340229178822,0.0,0.0,0.0,33.98734286501515
0.0,0.0,0.0,8.11340229178822,-0.0050000000000000044,-0.5,0.0,0.0,120.52886256276184
-0.5,-0.5,0.0,0.0,0.0,0.0,40.60915847472912,120.13475532846019,-0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88559306247557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8564928995593872
0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,134.5676424108453
0.0,31.948386987576892,0.0,0.0,42.715999591361836,0.0,44.94036699697871,0.0,123.7549065782429
0.0,0.0,0.0,54.34037000857911,0.0,0.0,166.46373686756152,55.64089164940994,0.0
0.0,1.8762083952727342,1.0,0.0,34.34603973649701,-0.28442301266936676,0.0,143.26233182415496,36.47811258378102
96.78473059737445,0.0,0.0,35.847902077744536,52.80713625556709,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.0,0.0,0.0,0.0,107.28304480632816,0.0,0.0,30.041433697737865
52.08637194059267,53.19571268662991,0.0,0.0,48.914204970956355,0.75,0.0,0.0,125.53043256344638
0.0,0.0,0.0,0.0,0.0,-0.254975,0.0,53.00895838232489,-0.5
0.0,0.0,37.45209551296036,0.0,0.0,25.27069144699145,39.32948619208551,0.0,153.7473402577677
-0.4826500556627309,-0.5,0.0,0.0,0.0,0.0,0.0,59.93123324824567,-0.5
0.0,0.0,64.3302724093254,36.23965223938797,59.178789893341815,0.0,0.0,58.027506351374,112.3061979497271
61.02928058445883,61.057777477809736,63.78110077981587,60.867510995675694,61.73311824805627,61.71322267974837,143.59810129924247,61.02928058445886,62.030956657788145
0.0,59.383498550210746,-0.5,0.0,59.09201927763969,0.0,178.35852490285794,0.0,50.67236457294625
32.12884861532808,91.14831650377077,0.0,0.0,0.0,0.0,0.0,0.48382487500000004,29.538791150014614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04834743915819
-0.0050000000000000044,0.0,135.9175097387909,39.686589879795854,41.379699507687235,0.0,0.0,0.0,23.32137129226173
0.0,0.0,0.0,0.0,0.4875250000000001,0.0,0.0,35.162084103870384,-0.5
0.0,23.4200123540478,0.0,0.735025,0.0,153.09001323135598,0.0,32.69630818949577,47.0356023369703
0.0,128.63236303906152,49.019606647359424,53.49323446039196,47.16732040685105,47.242176562799465,0.0,44.72412954075048,46.71946193634002
61.16254729918322,59.790873138170866,60.89518380115673,61.127877380183236,105.83734381712657,61.194438614785255,61.31184139405218,61.30329725388849,109.93671092639049
60.47418431666114,61.770188377553254,93.52931905706524,61.304780958773584,156.94201526548642,0.0,46.33954003695724,45.67665834815119,56.218189817622054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.56022778912433,0.0
0.0,0.0,0.0,0.0,0.0,0.0,74.55820888771346,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,50.96519900760199,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.91389817580834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16635711344367
0.0,25.705962138580738,98.4712771286963,0.0,23.590895625498533,0.0,0.0,0.0,-0.5
