0.0,0.0,-2721.6413604996005,-2057.1949132748814,-20.036050015796015,-3.6947117987709257,-6.894772374527038,-294.1569888712779,-1.3191386965938419
0.0,-3255.167303117952,-2206.2563685153386,-229.98349674765032,-0.07564074302049772,-83.17587204629257,-1.1456025921118154,-1.6067506646173697,-3.9181549121732315
-2426.5874280623484,-0.9419236553156225,-2104.0393518550386,-319.4920283796984,-3.1355788278824135,-6.5336506514815476,-95.87833029039331,-9.418073282409964,-10.98472053600856
0.0,0.0,0.0,0.0,0.0,0.0,-6.5217201394640645,-7.573356741911361,-142.66951021746792
0.0,0.0,0.0,0.0,0.0,0.0,37.790561719656296,3.12429951639408,-289.7080490945932
0.0,0.0,0.0,0.0,0.0,0.0,39.028633114014944,-1.7999276567875027,-6.814543546548353
0.0,0.0,-2626.2764052298403,-4.163546307330604,-9.105722516332536,-5.284057067648796,-6.382603764138651,-219.0238198543445,-4.790094253063534
-0.4906040581954521,0.0,0.0,-237.47182711544966,-16.125483680387532,-2286.1842930492735,-4.820141439315569,-1.3661873394228434,-197.82381035284868
0.0,0.0,0.0,0.0,0.0,0.0,42.34791664316711,-2.0274408896789717,-3265.089435665579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.1796631947122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2769.5609490172587,-291.7917139430063,-206.94575436155418,-39.20834890637008,-3.419957471684504,-34.5538877842122,-1392.7680181589994,-5.894370446917117,-2.5059763317726924
-291.39674717287375,-191.59546848281886,-234.36860108290543,-194.358382496461,-1299.6565745319863,-118.22427116573374,-254.24500792918178,-238.84334082721415,39.09657141685305
-92.21913744954188,-319.79518676603897,-140.2899164022657,-515.4314711825983,-63.33252663106806,-17.10132161724385,-223.09279922197507,43.733146152345284,-70.7996204832425
-268.39270294526006,-6.356502938069423,-135.45986785704105,-17.10105945546641,-48.93870581521164,-7.479551858027459,37.16218355520838,-9.064603809573203,-7.354995179412935
0.0,38.412656102459735,-0.6347743093708735,-260.54448246142744,-0.927054416085662,-5.525774946032728,-13.333469388144175,-6.254758465436195,-148.2233466534057
-3.99572652297749,-7.043034005892549,-7.557090131752383,-255.5936874116338,58.71014369993171,-290.0303136307602,-20.346858610582338,-34.9740567165768,-88.82755134390652
39.638346782874805,-4.9747571161361215,-255.01075056391136,-220.72315213148192,-1833.8533326630684,-278.60352853865464,-4.377912625427626,-6.781517472817107,-288.5014507777704
-213.1702166922375,-195.74557224932016,-338.6481330919157,42.08687923461554,-321.21441830494064,-250.847164974935,-12.42313974875448,-6.482293236955957,-63.84487884902666
-233.81827327192175,42.92443625489952,-220.77452216222846,-211.48680272950418,-10.96502718762223,-1701.4024477627688,-571.1136699930851,-230.9670624888489,-262.1067171699499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91213765604328,-105.89643280749975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-203.86919186187987,-18.32767561676321,0.0,0.0,0.0,-2217.9683794396306,-231.56696049443045,-10.863844429240267
-288.1792317298493,-304.4413811336184,-333.59267586151077,-226.84721476228137,-8.57713391002966,-192.96914024739596,-100.72927724748365,17.9739697826816,-155.59718921860406
-9.770429825683278,-243.82700017777063,-13.674781541126464,-331.6593190560058,-23.2685835704121,33.194760805189794,-197.84106657088782,-260.25192802374187,-35.45851217652505
-13.835172865789618,-123.26869331863254,-11.228372956022085,-193.9821274667055,-14.293617267531076,-9.814775327608963,32.519960492586655,-22.626727992320305,-56.37902199977227
-6.442598260614946,9.01851989936694,-19.86197701164481,-47.23992922378328,-24.41303187367661,-7.602536586116834,-4.694767558732306,-11.34038685423466,-32.7707244085451
0.0,11.949677718205505,-150.81809646048535,-48.55894677813367,-0.29874277995414666,-9.804360819674972,-3.4993967558572914,-3.3196068884734835,-154.85979464078795
-37.89576882822253,-9.31903391862333,-15.48459165358277,-47.97335731035233,-89.82580943828941,-363.72484981093874,-7.642027118136193,-259.4180957973114,-170.97707387413982
-2.571937417405321,44.92783043800378,-726.1524959333299,-368.40893920169174,-25.545707921220927,-1.3122045050564963,-7.629929778034949,-261.1616132011301,-2.8565513950272194
-6.741915583330072,-210.37227027471528,-64.59078671618855,46.912196672649095,-50.22990924390285,-2597.91852760648,-7.413264355810142,-51.534604907637394,-163.86090107967374
-176.60356699741962,0.0,0.0,0.0,0.0,0.0,0.0,36.854024543039124,-219.30890878306363
-104.73746847942476,0.0,-81.82902498983483,-90.94885668529827,0.0,0.0,-60.27828571483232,0.0,-664.7856563283311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9114252947586623,-2300.5023051192566,-8.65057444714508,-15.807861328399984,-2111.801702114201,-101.84775479543804,-4.559927885722373
-200.85500106747583,-144.09656239631855,-10.110075957243627,-17.90048901199141,22.770967496647994,-6.788717108371179,-24.074098132022797,-15.176142576221693,-9.47265778731009
31.838083501270376,-9.559147409005934,-73.46828784124274,-8.960058088366504,-33.14804151989837,-5.65294455625596,-114.83932667013916,-6.4021120727205645,-146.64950453667078
-129.88673198560113,-11.95107668079004,4.679992591203563,-10.031399112382278,-8.637120958816064,-12.245410876756788,-97.93998636892786,-35.91768906719702,-36.38150410827981
-242.44373193428925,-1.971367946480055,-7.653966075732682,-9.649516632319575,-86.49418515048322,-8.202422460170999,-9.414954758494783,-48.362991086450855,-76.00953731443062
0.0,0.0,0.0,-239.02721153826332,-28.494756280833244,-2.660091172671036,-48.673928397987744,-9.540185130748975,-2.32532801373767
0.0,-280.5665725749893,0.0,0.0,0.0,0.0,-0.6098728015633323,33.916702621348776,-337.5434934028987
-8.956584742685868,-7.651321312789955,-554.8660709055595,-296.5052720681613,-28.2262322965451,-4.775172193999962,-54.51359709685509,-29.2767602179962,-265.83346480069184
0.0,0.07526864803797442,-5.284119540958353,-5.670004369455423,-8.396515598856228,-2873.298845114138,-98.18500894335679,-180.4882914841336,-282.40721835730153
-0.6098379806485474,0.0,0.0,-279.3931461737285,-136.0384873101378,0.0,36.21618640711023,-60.98816738871952,-965.6342444890336
0.0,-191.09130104214674,0.0,0.0,0.0,-111.47865092811736,0.0,0.0,-647.5551093327476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2722.1047120376634,-2.365436870435377,-25.327013392340383,-2427.2494485600882,-279.1057627930867,-9.489813216278678,-101.77263409693504,-87.22876743948439,-14.114515543972326
-277.05330743441084,-295.239187226591,-7.968640296218862,-4.372117218440482,-34.134821588836836,-9.09851726683164,-35.18157083590245,-13.498123833319376,-9.379792490944972
-7.404613788382452,-283.0261048171215,-28.38393963066433,-6.96512066669659,-47.122318582012255,-257.5404133260383,-2.49188601919389,-52.82708278945396,-10.32504332062781
-10.389934116448709,0.0,0.0,13.852301376843956,-1.2984270890089993,-5.546775069848161,-270.87087149787834,-37.80124900497662,-182.5189485562789
-131.66919977289223,-47.193732843555225,-46.72567450929436,-31.920214918006216,-6.8575666056447195,-20.60889701812331,-11.723259017312163,-54.54382486425027,-36.85000414977759
-7.207427238732112,0.0,42.428533965478024,-15.10933482784673,-14.184504806480804,-16.197943738592947,-44.02837312458446,-21.784100469000215,-77.14253217621557
-235.09180683772226,-43.48393542379489,-22.62652368701105,-17.005403258680538,-14.448630529348492,31.808621289475404,-35.025980076669036,-109.70227955360424,-75.97002969023099
35.59622591273034,-10.536732828615126,-435.12257434174967,-31.22985734786773,-15.399243454195627,-117.69217989342846,-163.35745074248737,-41.1092616085254,-85.82437698093246
-30.404334204573672,-57.16195607678944,-13.641298361774375,-98.07390701753536,7.551861190500976,-161.09340527687087,-42.07740312983907,-36.77545213958304,-176.93006244163945
0.0,-159.05644518946954,-2533.810990942907,-107.9661547325785,-32.899548262735905,-98.57315040624532,-0.18173572582977804,-51.99427241949313,-541.4845759393247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331823251433643,-1747.0219842994009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-55.11352816015484,-273.2691132279692,-30.396573199657517,-76.2200679688784,-87.82589792099785,-245.48952556081395,-293.7603965068062,44.249755857886875,-112.46571949355081
-275.5190435386482,-10.297026465413708,-239.8834541983156,44.59076415195742,-34.60856933479679,-8.6161513414297,-128.89910647623603,-20.949546546014226,-150.92560802611462
-280.88723465663844,-11.764339608825484,-9.575547970651487,-130.22664040658375,-38.04477483384253,-23.51982088764008,-53.461699787327234,-22.43276994439339,-14.905422584
-127.0420987222887,-44.09580516803323,-17.127919260942825,-23.372208502075853,-26.13861080807434,-32.00159114277964,-55.697305136053245,-8.89164533163294,-35.3361020324017
0.0,0.0,37.827066269836514,3.16405101476069,0.0,0.0,-1.466429369951242,-7.100960656341482,-184.46358440028172
-128.53193838845354,-1.2628539557221075,-4.470113200140871,0.0,3.7904280538588835,0.37808321438138615,-20.038993432509198,-1.444859994036097,-5.876443385434506
-3.2825398701872706,-232.08973169513519,8.746057628267325,-55.08327444407941,-15.021613776658562,-154.95125655339837,-458.56892754080104,-152.45857214431499,-98.11216275320122
-121.47283906886284,-248.24465340615424,-69.73971729852545,-58.36499008163825,-82.65999286282631,-60.10523966691486,50.34050655653877,-551.2977023718097,-189.36174645769586
-53.96832845057995,-37.140848175973275,-272.1980600915209,-78.42143545601634,26.55571977897447,-56.278731098494305,-103.38570954063124,-297.34654682074625,-173.32395550744786
0.0,0.0,-201.95061723740048,41.20757461912945,-1134.8600786064987,-329.3240388860566,-26.590318535963796,-119.48718561563236,-276.6497404367528
