0.0,0.0,0.0,0.0,0.0,6.689753374207076,0.0,-0.07483597355955958,50.262290937300705
0.0,0.0,0.0,4.988072147108735,14.052300974658776,9.749271409892785,15.788851181943713,9.871080176118108,32.90799270195772
0.0,0.0,0.0,47.15799288703774,4.820953710676297,3.719275238161655,0.0,6.810336226361482,8.122129928394086
0.0,0.0,0.0,1.416970621459262,0.0,-0.029371484540251826,53.59931395891251,6.311665927756067,1.956839213818503
0.0,0.0,0.0,9.624987431890716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6091288959825936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.369233104297214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48049791972276,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.452188349763166,18.99187777980995,27.879851930568233,-4.974835973559561,28.62879878669234,49.252939911205566,-4.974835973559561,21.829279942310237,27.596670963043298
24.377325619926893,27.858545258156308,25.414433381955632,28.026525731358575,28.102060955289627,50.11033779285518,28.00017320574327,26.640870768210412,28.383884056971773
27.78257820301811,25.1495104575503,23.377062118729057,30.370348199067905,27.817695370781273,27.833658512391104,49.174327585765575,30.972883298559164,15.685554362274456
8.337083734318298,0.0,0.5861672079564056,25.68737570229238,-0.05539250215927352,0.0,28.750034279400605,9.041368631354523,0.986079388330546
6.460799801151017,0.0,0.0,0.0,0.0,0.08106251844373868,0.0,0.2724397884611837,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06471951742008202,66.64215753188394,-0.1
0.0,0.2,-0.1,0.0,4.60657232233375,4.0505771083738,0.0,0.22616249822552162,63.740088500718805
0.0,0.0,-0.1,0.0,0.0,4.660606229218009,0.0,63.9132204111123,-0.1
0.32776087030318996,0.0,-4.551997132948171,0.0,-0.13666348105352355,-4.978239800000001,62.60214908955546,6.023170478057411,-2.1153239059987374
0.0,0.0,0.0,0.0,0.0,0.0,63.90922438433712,-0.07712247958121647,-5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.30037833549054327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.987114691970014,-0.18836279532375244,27.7116713461566,-4.987114691970014,10.08929325096133,-0.12286260309794195,-4.987114691970014,1.6790578562649985,3.7343337776779855
49.197573360181266,19.67239355257796,18.468339797505077,1.9992161291289592,18.975191602076396,14.301156119230072,3.045388150799047,3.5229613573986556,3.3768616129746727
